,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
107,0.057322,0.055388,0.056033,0.055388,0.056033,0.057644,0.056677,0.056677,0.058611,0.056355,0.057322,0.055711,0.057644,0.058611,0.055066,0.057322,0.056999,0.055066,0.055711,0.056033,0.346671,1.394193,1.867849,2.053767,2.115633,2.144632,2.15011,2.153332,2.156554,2.151399,2.152687,2.147532,2.148821,2.143343,2.145277,2.138832,2.141732,2.135932,2.137221,2.133032,2.133999,2.129166,2.129488,2.132066,2.12691,2.129488,2.126266,2.125621,2.119822,2.121433,1.696753,0.602188,0.239695,0.125631,0.086643,0.071499,0.065699,0.059899,0.059577,0.060544,0.058288,0.056677,0.058288,0.057966,0.056999,0.056999,0.056677,0.056677,0.056677,0.057322,10
108,0.056355,0.057966,0.055066,0.056677,0.054744,0.056033,0.056355,0.056999,0.056355,0.055066,0.056999,0.056677,0.056033,0.056033,0.057966,0.055388,0.056355,0.055066,0.056355,0.056355,0.354082,1.397415,1.867849,2.051834,2.115311,2.144632,2.147532,2.152365,2.148176,2.149465,2.145599,2.148176,2.141088,2.144632,2.137866,2.140443,2.134643,2.136577,2.133032,2.134966,2.12981,2.129488,2.127877,2.125621,2.123688,2.119822,2.122721,2.119499,2.120788,2.114022,1.680642,0.597032,0.238084,0.12692,0.085999,0.072788,0.064088,0.061188,0.059255,0.059255,0.057322,0.056033,0.056677,0.058288,0.056355,0.056677,0.056677,0.056033,0.056999,0.056677,10
109,0.055711,0.055388,0.056033,0.056999,0.054422,0.055066,0.055066,0.056033,0.057644,0.055711,0.055711,0.056999,0.056033,0.055711,0.055388,0.056999,0.055066,0.056677,0.057644,0.054744,0.447847,1.444458,1.88686,2.05699,2.114022,2.143021,2.144954,2.150754,2.145277,2.147854,2.14141,2.145599,2.13851,2.141088,2.135932,2.139799,2.132066,2.135932,2.131099,2.127232,2.128521,2.12401,2.124977,2.120788,2.123366,2.117566,2.120466,2.116277,2.117888,2.113699,1.511479,0.534845,0.218751,0.122409,0.083743,0.069244,0.063766,0.058611,0.057966,0.058611,0.057966,0.057966,0.056677,0.057322,0.055711,0.056355,0.056033,0.056677,0.054744,0.056355,10
110,0.056677,0.055388,0.055711,0.055066,0.056355,0.056355,0.056355,0.0541,0.056355,0.055711,0.055711,0.0541,0.057322,0.055711,0.054422,0.054744,0.055711,0.055711,0.055711,0.056033,0.42078,1.433825,1.879127,2.052801,2.113377,2.139477,2.142054,2.146888,2.143021,2.146565,2.139154,2.140766,2.134966,2.137866,2.132066,2.133032,2.129488,2.131743,2.126266,2.127555,2.123044,2.124333,2.120144,2.122077,2.117244,2.118533,2.114344,2.116277,2.111766,2.114022,1.457991,0.516478,0.214563,0.11822,0.086321,0.068921,0.065699,0.060222,0.057966,0.056999,0.058611,0.056999,0.054422,0.055711,0.056677,0.055711,0.055066,0.056033,0.056999,0.055711,10
111,0.054744,0.055066,0.0541,0.056355,0.055711,0.054744,0.056355,0.056033,0.055711,0.054744,0.056677,0.0541,0.056355,0.054744,0.055388,0.055711,0.056033,0.053133,0.056677,0.056033,0.540645,1.498591,1.900715,2.057956,2.112088,2.136255,2.139477,2.143665,2.140766,2.140766,2.140766,2.134643,2.137543,2.132066,2.132388,2.127877,2.130132,2.124655,2.127555,2.121755,2.124333,2.118533,2.121433,2.116599,2.117244,2.113377,2.115633,2.109833,2.112411,2.106611,1.315894,0.466213,0.195552,0.11242,0.081488,0.06731,0.062799,0.059577,0.058611,0.056677,0.056999,0.055388,0.055066,0.056033,0.055066,0.056355,0.056677,0.057322,0.057322,0.057966,10
112,0.054422,0.052166,0.055066,0.052811,0.055711,0.055711,0.055066,0.054744,0.055066,0.056355,0.055388,0.057966,0.054744,0.0541,0.055711,0.057322,0.055711,0.054744,0.054422,0.056677,0.5342,1.493113,1.898782,2.056667,2.111444,2.135288,2.137543,2.142054,2.137221,2.140121,2.133999,2.136255,2.131421,2.13271,2.124977,2.129166,2.122721,2.124977,2.119177,2.120466,2.123044,2.117888,2.119177,2.112733,2.116277,2.110155,2.113055,2.106288,2.108544,2.104033,1.248551,0.442691,0.18943,0.108876,0.080521,0.065699,0.062477,0.058611,0.055711,0.056355,0.056355,0.056355,0.055711,0.059577,0.055388,0.055711,0.056355,0.054744,0.055388,0.056999,10
113,0.054422,0.054744,0.053455,0.054744,0.052166,0.053455,0.052811,0.054744,0.0541,0.054422,0.054422,0.055711,0.054744,0.057644,0.055711,0.054744,0.054744,0.053777,0.056677,0.055388,0.453324,1.444136,1.882349,2.043779,2.108866,2.127877,2.137866,2.134321,2.138832,2.133355,2.135932,2.129488,2.131421,2.124655,2.126588,2.124655,2.122399,2.123366,2.11821,2.120466,2.115311,2.118533,2.113377,2.115955,2.109833,2.112411,2.106288,2.109188,2.104355,2.107255,1.471847,0.520667,0.213596,0.117254,0.083743,0.068599,0.061833,0.059255,0.056999,0.057644,0.056677,0.057644,0.054422,0.056355,0.056355,0.056033,0.056355,0.056999,0.054422,0.056677,10
114,0.053777,0.053133,0.056033,0.054744,0.053455,0.053777,0.053777,0.058611,0.047655,0.06151,0.050233,0.056999,0.053777,0.054744,0.056033,0.054422,0.054744,0.055388,0.054422,0.053777,0.378892,1.39677,1.861727,2.034434,2.103066,2.12401,2.13561,2.132388,2.134643,2.129166,2.131743,2.129488,2.126588,2.128521,2.120788,2.123366,2.117888,2.119822,2.113377,2.116922,2.116599,2.109511,2.113699,2.108866,2.112411,2.109188,2.107255,2.108866,2.1021,2.103711,1.489246,0.526467,0.215207,0.120154,0.083421,0.06731,0.064088,0.058611,0.057322,0.057322,0.055388,0.053455,0.056999,0.056033,0.056355,0.054422,0.055388,0.056355,0.059899,0.045077,10
115,0.055066,0.054744,0.054422,0.053133,0.0541,0.056033,0.054744,0.055388,0.0541,0.055388,0.0541,0.054744,0.055066,0.055711,0.0541,0.055388,0.056033,0.056033,0.054744,0.055388,0.462346,1.448325,1.875905,2.042812,2.100166,2.127232,2.130132,2.134966,2.129488,2.131421,2.125621,2.126588,2.128199,2.122721,2.123366,2.116599,2.119499,2.113377,2.113699,2.117566,2.111444,2.113699,2.107577,2.110155,2.105322,2.107577,2.101777,2.103711,2.097589,2.100166,1.361971,0.48039,0.20103,0.112098,0.080843,0.066988,0.06151,0.057966,0.056999,0.056677,0.055066,0.054422,0.055066,0.054422,0.055066,0.055711,0.056355,0.055388,0.055711,0.054744,10
116,0.055388,0.0541,0.054744,0.054422,0.0541,0.053777,0.053455,0.054744,0.053133,0.0541,0.055066,0.056355,0.055066,0.055711,0.056677,0.054744,0.054744,0.051522,0.053455,0.0541,0.541933,1.488602,1.894271,2.044101,2.105322,2.120466,2.130132,2.126588,2.129166,2.126588,2.124655,2.12691,2.120144,2.122077,2.116277,2.116922,2.118533,2.112411,2.115311,2.109188,2.111766,2.105966,2.1079,2.103066,2.103389,2.099522,2.104033,2.102422,2.097266,2.100166,1.342316,0.474913,0.19813,0.112098,0.079232,0.06731,0.060222,0.059255,0.056999,0.056355,0.055711,0.054422,0.054744,0.055066,0.0541,0.053777,0.055388,0.053455,0.053133,0.054744,10
117,0.052166,0.053777,0.056355,0.055711,0.0541,0.056999,0.054422,0.055066,0.053777,0.0541,0.053133,0.053455,0.054744,0.0541,0.053455,0.053455,0.052166,0.0541,0.055066,0.055066,0.491346,1.462502,1.878805,2.040879,2.097266,2.122399,2.124977,2.12981,2.124655,2.127555,2.121433,2.123044,2.11821,2.119177,2.114344,2.117244,2.111766,2.112088,2.106611,2.108222,2.109511,2.105644,2.107255,2.101777,2.1021,2.097589,2.099522,2.098555,2.095333,2.096622,1.328461,0.466857,0.197163,0.111132,0.080521,0.06731,0.060222,0.057644,0.056355,0.055711,0.056033,0.054744,0.056033,0.053455,0.053777,0.054422,0.053455,0.053133,0.055066,0.055066,10
118,0.053777,0.0541,0.054422,0.053777,0.053455,0.054744,0.054422,0.052811,0.054744,0.054744,0.053455,0.054744,0.053777,0.052488,0.0541,0.051844,0.054422,0.053777,0.054422,0.055388,0.453002,1.439625,1.868494,2.035401,2.091789,2.117566,2.121433,2.124655,2.128521,2.121755,2.12401,2.116922,2.117888,2.113699,2.114344,2.112733,2.111444,2.111766,2.106288,2.108222,2.102744,2.105644,2.099844,2.101777,2.0963,2.098233,2.096944,2.094689,2.096622,2.092433,1.558845,0.546444,0.219396,0.121765,0.083099,0.07021,0.060866,0.058933,0.058611,0.055711,0.057966,0.054744,0.053777,0.056677,0.053455,0.054744,0.0541,0.052811,0.054422,0.053455,10
119,0.052811,0.050233,0.053455,0.056033,0.053777,0.054422,0.054422,0.055388,0.053455,0.055388,0.0541,0.053133,0.052488,0.055388,0.053455,0.0541,0.053133,0.053777,0.055388,0.0541,0.442047,1.430603,1.861727,2.030246,2.090178,2.113699,2.124977,2.119822,2.122077,2.122399,2.117244,2.11821,2.116599,2.112733,2.114666,2.108544,2.110155,2.106288,2.107255,2.1021,2.104033,2.097911,2.100166,2.095333,2.097589,2.095655,2.0934,2.094367,2.088567,2.092755,1.424481,0.501012,0.204252,0.114354,0.079232,0.065699,0.061833,0.058288,0.053777,0.058288,0.056033,0.055066,0.053455,0.055066,0.058933,0.054422,0.056355,0.0541,0.054422,0.053455,10
120,0.052811,0.053133,0.052811,0.053777,0.053777,0.053133,0.052811,0.052811,0.052811,0.053777,0.053133,0.053455,0.053777,0.054422,0.053133,0.053777,0.053133,0.053777,0.0541,0.0541,0.283839,1.325239,1.82145,2.014457,2.082767,2.112411,2.115955,2.123044,2.11821,2.119499,2.113699,2.114666,2.110155,2.111444,2.111766,2.106933,2.108222,2.102744,2.105,2.099522,2.101455,2.096622,2.098555,2.094044,2.094044,2.090822,2.092755,2.089211,2.0905,2.085667,1.718019,0.602832,0.237118,0.123376,0.085999,0.068921,0.060544,0.058611,0.056999,0.053133,0.055066,0.054744,0.054744,0.055388,0.054422,0.054744,0.056033,0.056355,0.053777,0.054744,10
121,0.053133,0.053777,0.060222,0.044755,0.059899,0.051522,0.0541,0.054744,0.054422,0.054422,0.055711,0.0541,0.054422,0.053455,0.053777,0.051522,0.054422,0.052488,0.053133,0.053455,0.385337,1.389037,1.848516,2.017357,2.086633,2.107255,2.116922,2.115311,2.118855,2.113377,2.117244,2.110477,2.111444,2.109188,2.105966,2.105966,2.103066,2.099844,2.100811,2.094689,2.097589,2.092111,2.095011,2.096622,2.091144,2.093078,2.089856,2.092433,2.084378,2.088244,1.553367,0.544833,0.218751,0.115643,0.08181,0.066988,0.060866,0.057644,0.056999,0.054744,0.054422,0.055711,0.054422,0.057966,0.052166,0.056355,0.054744,0.055388,0.054744,0.054422,10
122,0.053133,0.052488,0.053133,0.052166,0.052488,0.053777,0.051522,0.056355,0.053455,0.052166,0.053777,0.054744,0.054422,0.053777,0.052811,0.053455,0.052811,0.053777,0.054744,0.054422,0.189108,1.240496,1.788584,1.993513,2.075678,2.100166,2.114666,2.113055,2.116277,2.115955,2.109833,2.113377,2.104677,2.107255,2.102422,2.105,2.101455,2.094367,2.104033,2.095333,2.097589,2.090178,2.094367,2.089211,2.0905,2.088889,2.086956,2.086956,2.082445,2.084378,1.621032,0.567388,0.226485,0.11822,0.083099,0.067955,0.06151,0.056999,0.057644,0.054744,0.055388,0.055711,0.054422,0.052166,0.056033,0.054422,0.055066,0.053455,0.053777,0.056677,10
123,0.053777,0.053777,0.053455,0.051522,0.055711,0.053133,0.054422,0.053455,0.0541,0.056355,0.047011,0.058933,0.0512,0.054422,0.053777,0.052811,0.054422,0.052488,0.053455,0.052488,0.298661,1.32975,1.819195,2.010268,2.076645,2.104677,2.109188,2.115955,2.1108,2.113699,2.107577,2.1079,2.102744,2.104355,2.105322,2.098233,2.103711,2.095978,2.098878,2.093722,2.092111,2.0905,2.092755,2.086633,2.089211,2.083411,2.085989,2.081156,2.0818,2.083733,1.562711,0.547089,0.216818,0.117254,0.081166,0.066666,0.060544,0.057966,0.054422,0.0541,0.055066,0.052811,0.053455,0.052811,0.056355,0.053455,0.056033,0.054422,0.053777,0.053133,10
124,0.053777,0.054744,0.052488,0.053455,0.053455,0.051844,0.053455,0.053133,0.053133,0.053455,0.053133,0.051844,0.053133,0.053455,0.055711,0.053133,0.052166,0.053133,0.052488,0.053777,0.18363,1.235018,1.780207,1.992224,2.069234,2.0992,2.105,2.111444,2.1079,2.109511,2.107255,2.103711,2.107577,2.101133,2.101777,2.095978,2.099522,2.094367,2.095655,2.0905,2.092433,2.088244,2.089533,2.084378,2.085667,2.082445,2.083411,2.079867,2.080189,2.082122,1.747018,0.612176,0.239695,0.123054,0.083421,0.066021,0.060866,0.058611,0.056677,0.054422,0.052488,0.055066,0.053455,0.0541,0.0541,0.054744,0.053455,0.053455,0.053133,0.052811,10
125,0.053777,0.054422,0.052811,0.053455,0.052488,0.053133,0.0512,0.052811,0.053133,0.055066,0.052811,0.053777,0.054744,0.053133,0.051522,0.053133,0.0512,0.0512,0.0541,0.049266,0.245495,1.285284,1.802117,1.995124,2.072456,2.0963,2.1079,2.107577,2.109511,2.104355,2.107577,2.100811,2.104033,2.098233,2.102422,2.095011,2.097589,2.092755,2.094367,2.089856,2.088889,2.086633,2.083733,2.085022,2.081478,2.083733,2.079545,2.076967,2.079867,2.074711,1.81275,0.636342,0.245173,0.125954,0.08471,0.067955,0.060544,0.057322,0.056999,0.055066,0.054744,0.053455,0.054744,0.052166,0.055066,0.0541,0.051522,0.053133,0.054422,0.053133,10
126,0.053133,0.055388,0.053133,0.052811,0.053777,0.052166,0.0541,0.055711,0.052488,0.052488,0.053777,0.053133,0.052811,0.052811,0.052166,0.052166,0.053455,0.052488,0.052488,0.052166,0.138842,1.191519,1.758618,1.981913,2.060534,2.0934,2.1021,2.106288,2.108866,2.104033,2.105322,2.099844,2.101455,2.0963,2.096944,2.092111,2.093078,2.088567,2.088889,2.0905,2.085344,2.086956,2.081156,2.083733,2.079867,2.080511,2.075678,2.077289,2.072456,2.075356,1.899104,0.665342,0.25484,0.128209,0.085677,0.069566,0.06151,0.056999,0.056999,0.053455,0.053455,0.051844,0.053133,0.052811,0.052488,0.052811,0.0541,0.053455,0.052811,0.053777,10
127,0.052488,0.052488,0.052166,0.052166,0.052166,0.053777,0.053133,0.0512,0.055388,0.052811,0.052811,0.050877,0.052811,0.051844,0.052488,0.052488,0.052488,0.052166,0.052488,0.051522,0.091799,1.126432,1.73413,1.969347,2.057956,2.087922,2.099522,2.104355,2.103066,2.105,2.100166,2.101455,2.0963,2.099522,2.092433,2.094367,2.088567,2.090822,2.085989,2.089211,2.082767,2.086633,2.080189,2.082122,2.077289,2.077289,2.078578,2.072778,2.076967,2.070845,1.959358,0.68403,0.258706,0.129498,0.085999,0.069566,0.057966,0.057644,0.055388,0.053133,0.054422,0.053455,0.053777,0.052811,0.053455,0.053455,0.054422,0.053133,0.052811,0.053133,10
128,0.050877,0.0512,0.051844,0.051522,0.051844,0.053777,0.051522,0.052811,0.053133,0.0512,0.051522,0.049911,0.052166,0.050555,0.052166,0.054422,0.052488,0.053777,0.050555,0.052166,0.117254,1.155431,1.743796,1.97128,2.056345,2.087278,2.100166,2.101455,2.104677,2.099522,2.102422,2.095978,2.0963,2.091789,2.093722,2.087922,2.0905,2.084378,2.0876,2.080833,2.084056,2.079222,2.080833,2.075678,2.078578,2.0731,2.076645,2.0702,2.0731,2.067623,1.837239,0.64182,0.24614,0.125631,0.082777,0.067633,0.06151,0.056999,0.055711,0.053455,0.052488,0.054422,0.053777,0.052488,0.052811,0.051844,0.053455,0.053133,0.052811,0.054422,10
129,0.052166,0.049911,0.052488,0.0541,0.050877,0.053455,0.052488,0.051844,0.051522,0.0512,0.053133,0.050555,0.053777,0.051844,0.051844,0.051522,0.051844,0.053455,0.052811,0.051844,0.132398,1.177664,1.750241,1.969991,2.057312,2.085344,2.099844,2.098878,2.098233,2.098555,2.094044,2.095011,2.087278,2.091789,2.086956,2.088889,2.083411,2.086311,2.0818,2.0847,2.078256,2.081478,2.076967,2.075034,2.075034,2.070845,2.0731,2.067945,2.071489,2.066978,1.73123,0.602188,0.234218,0.119831,0.082777,0.068921,0.058933,0.056677,0.055066,0.0541,0.051522,0.053777,0.0541,0.0512,0.050233,0.051522,0.052488,0.052488,0.050233,0.053777,10
130,0.050233,0.054744,0.050877,0.051844,0.056355,0.044755,0.056999,0.049266,0.053133,0.0512,0.051844,0.0512,0.053455,0.052811,0.051522,0.052166,0.052811,0.052811,0.051844,0.052488,0.07601,1.098077,1.718986,1.956136,2.050545,2.080833,2.095333,2.094689,2.096622,2.0992,2.093722,2.095978,2.088889,2.092755,2.0847,2.090822,2.079222,2.086956,2.077289,2.0818,2.076322,2.076967,2.073423,2.072778,2.077611,2.072134,2.073423,2.066012,2.068589,2.064401,1.963225,0.686608,0.258706,0.129176,0.08471,0.069244,0.061188,0.056355,0.055711,0.0541,0.053455,0.054422,0.052166,0.053455,0.050877,0.059577,0.046366,0.055711,0.052166,0.053455,10
131,0.053133,0.0512,0.052488,0.050233,0.052811,0.052811,0.053133,0.052811,0.051844,0.052166,0.052811,0.051522,0.051844,0.053455,0.051522,0.052488,0.049911,0.051844,0.051844,0.052488,0.052811,1.052322,1.699975,1.947759,2.046356,2.077611,2.094367,2.093722,2.097589,2.092111,2.092755,2.088567,2.089856,2.0847,2.086633,2.082122,2.081478,2.077934,2.080833,2.074389,2.076645,2.0731,2.074389,2.068589,2.072134,2.067945,2.069234,2.0702,2.063756,2.067623,1.887504,0.660186,0.249362,0.125954,0.083743,0.066021,0.060544,0.057966,0.055066,0.0541,0.0512,0.053133,0.053133,0.052166,0.052166,0.051844,0.053133,0.050555,0.051844,0.053777,10
132,0.051522,0.051522,0.052488,0.050877,0.051522,0.051844,0.051844,0.051844,0.051522,0.0512,0.051522,0.052811,0.049911,0.052811,0.048622,0.051522,0.051522,0.051844,0.052488,0.052811,0.113387,1.150598,1.735741,1.96548,2.046679,2.0818,2.088889,2.0963,2.091467,2.094367,2.088889,2.091144,2.084378,2.087278,2.083089,2.083411,2.077611,2.079222,2.075356,2.075356,2.073745,2.073423,2.0731,2.072134,2.071167,2.066334,2.068589,2.061823,2.064078,2.060212,1.88106,0.655675,0.249362,0.127565,0.083743,0.066988,0.060866,0.055388,0.054422,0.053133,0.052166,0.052488,0.053455,0.051522,0.053133,0.053777,0.052488,0.050877,0.052811,0.051844,10
133,0.052811,0.0512,0.051844,0.052166,0.050555,0.051844,0.051522,0.050555,0.0512,0.052811,0.051522,0.0512,0.0512,0.050877,0.050555,0.046689,0.057644,0.045077,0.052811,0.049266,0.174608,1.213752,1.760874,1.973858,2.049901,2.082767,2.0876,2.094367,2.089533,2.092111,2.086633,2.091144,2.083411,2.083411,2.080189,2.080511,2.075034,2.077611,2.073745,2.074067,2.069234,2.072134,2.066012,2.067945,2.070523,2.066978,2.059567,2.068267,2.059245,2.060534,1.847872,0.643109,0.245173,0.125631,0.085032,0.068277,0.060544,0.058933,0.052488,0.053133,0.053455,0.056355,0.052811,0.053777,0.051844,0.050555,0.053455,0.052811,0.0512,0.051522,10
134,0.052166,0.051522,0.051844,0.052488,0.051844,0.0512,0.051844,0.052166,0.049911,0.0512,0.0512,0.052488,0.051522,0.052488,0.051522,0.051844,0.051522,0.050555,0.050877,0.051522,0.103076,1.133198,1.726074,1.956458,2.047645,2.075034,2.089211,2.087278,2.091789,2.087278,2.086311,2.0818,2.082767,2.083733,2.076645,2.080511,2.074067,2.076322,2.069878,2.071489,2.072456,2.067945,2.069556,2.064723,2.066012,2.062145,2.062145,2.057634,2.058923,2.061501,1.911026,0.665986,0.25194,0.127887,0.084066,0.066666,0.058611,0.054744,0.053455,0.052166,0.051844,0.052488,0.052488,0.051844,0.051522,0.0512,0.050877,0.052488,0.052166,0.050555,10
135,0.051522,0.051522,0.052166,0.049911,0.0541,0.0512,0.0512,0.052488,0.051522,0.051844,0.052811,0.051522,0.050555,0.050555,0.050555,0.050555,0.050877,0.051844,0.053455,0.050877,0.052166,1.045556,1.691275,1.94647,2.035401,2.073423,2.086956,2.085989,2.088889,2.085022,2.086956,2.079867,2.083411,2.077934,2.079222,2.072778,2.076,2.071489,2.074067,2.068267,2.068912,2.068267,2.065045,2.066656,2.062467,2.064078,2.059245,2.060856,2.056667,2.058601,2.053123,0.721085,0.266439,0.130465,0.086965,0.06441,0.062477,0.056355,0.054744,0.054744,0.053133,0.053133,0.050233,0.049911,0.050877,0.0512,0.050233,0.051844,0.049266,0.0512,10
136,0.051844,0.050877,0.052488,0.0512,0.0512,0.050555,0.050233,0.050877,0.049266,0.050555,0.050877,0.049266,0.0512,0.051522,0.050877,0.049266,0.052166,0.051522,0.0512,0.050555,0.062155,1.066178,1.699653,1.941636,2.037012,2.069556,2.085667,2.082445,2.086311,2.082445,2.083089,2.077934,2.079222,2.074389,2.076322,2.069878,2.073423,2.067945,2.069234,2.068912,2.0673,2.064401,2.063434,2.065689,2.059889,2.062145,2.057312,2.058923,2.05409,2.057312,1.983524,0.690475,0.258706,0.127242,0.084388,0.066988,0.059577,0.056033,0.053455,0.055388,0.052166,0.052166,0.052811,0.052166,0.052166,0.0512,0.052488,0.052166,0.053777,0.051522,10
137,0.046689,0.050555,0.050233,0.050233,0.051844,0.050877,0.051844,0.051522,0.050233,0.052811,0.051522,0.0512,0.050877,0.049911,0.049588,0.052811,0.051844,0.0512,0.049911,0.050555,0.131753,1.162842,1.734452,1.955492,2.03669,2.071811,2.078256,2.085022,2.081478,2.082445,2.077934,2.080189,2.076967,2.075678,2.072456,2.0731,2.068589,2.071489,2.065689,2.067623,2.063112,2.064401,2.059245,2.061501,2.057634,2.058278,2.054412,2.055056,2.051512,2.053767,1.778596,0.618298,0.237118,0.120798,0.080843,0.065377,0.058611,0.055066,0.053133,0.051844,0.054744,0.047977,0.053455,0.053455,0.051522,0.052488,0.052488,0.049911,0.050555,0.049911,10
138,0.051522,0.050555,0.050877,0.050877,0.050877,0.050877,0.050555,0.0512,0.051522,0.049911,0.052166,0.050877,0.050877,0.050555,0.050877,0.052166,0.050555,0.049588,0.051844,0.050233,0.173319,1.203441,1.752496,1.958714,2.043779,2.068589,2.081156,2.079867,2.084056,2.0789,2.081156,2.073745,2.078256,2.071489,2.074389,2.067945,2.070523,2.064401,2.067945,2.061823,2.063112,2.059567,2.060856,2.05699,2.058278,2.053445,2.055701,2.049901,2.051512,2.053767,1.817906,0.629254,0.240018,0.122409,0.081166,0.065699,0.057966,0.056677,0.055711,0.051844,0.053133,0.051522,0.050233,0.050233,0.051522,0.053133,0.052811,0.051522,0.050233,0.050877,10
139,0.050233,0.050233,0.050233,0.049911,0.049588,0.050877,0.049588,0.047011,0.050233,0.0483,0.050233,0.051522,0.049911,0.050233,0.049266,0.050877,0.0512,0.052811,0.0512,0.050233,0.196196,1.223741,1.758618,1.960325,2.039912,2.065367,2.079222,2.077611,2.0818,2.075678,2.077934,2.072134,2.075034,2.069234,2.071489,2.066012,2.069556,2.066334,2.067623,2.060534,2.064078,2.058601,2.056023,2.05699,2.053445,2.055056,2.050867,2.052801,2.047323,2.049901,1.748307,0.604765,0.231318,0.117898,0.079877,0.064733,0.057644,0.056355,0.055066,0.051522,0.052488,0.050555,0.051844,0.051844,0.050877,0.052166,0.049911,0.053133,0.049911,0.0541,10
140,0.048622,0.0483,0.052166,0.051522,0.050233,0.051844,0.050233,0.051844,0.052811,0.051844,0.046044,0.055388,0.046366,0.052488,0.052488,0.052166,0.047977,0.051844,0.049911,0.048622,0.203285,1.231152,1.76184,1.960969,2.040234,2.067945,2.072778,2.079222,2.075356,2.074389,2.072778,2.071811,2.074067,2.068267,2.069878,2.065045,2.065689,2.061501,2.062145,2.057312,2.062789,2.050223,2.060534,2.050223,2.055056,2.049256,2.052479,2.046034,2.047645,2.044423,1.681287,0.581566,0.224229,0.114354,0.079877,0.06441,0.056355,0.056033,0.0541,0.052166,0.0512,0.050877,0.049266,0.050555,0.050877,0.052166,0.053777,0.050555,0.050877,0.052166,10
141,0.049588,0.049588,0.049266,0.053133,0.049911,0.050233,0.048944,0.050233,0.050233,0.050233,0.051844,0.049911,0.048622,0.050877,0.050555,0.053133,0.049588,0.053133,0.048622,0.049911,0.314127,1.31815,1.790518,1.974825,2.040234,2.064401,2.076,2.073423,2.076967,2.0702,2.073423,2.067623,2.069878,2.064401,2.064723,2.061501,2.062789,2.057634,2.062145,2.056023,2.058278,2.051834,2.056667,2.051512,2.051834,2.055056,2.042812,2.048934,2.040234,2.044423,1.683864,0.580921,0.223585,0.114998,0.078266,0.067633,0.056355,0.053455,0.052166,0.050877,0.050555,0.052166,0.051522,0.051844,0.050233,0.050877,0.052488,0.051522,0.051844,0.0483,10
142,0.049266,0.0512,0.050555,0.049911,0.050233,0.051844,0.049588,0.050555,0.050877,0.0512,0.049266,0.049911,0.050555,0.049588,0.047655,0.049588,0.050233,0.048622,0.052811,0.052166,0.211018,1.23373,1.755074,1.961292,2.033146,2.066334,2.071167,2.077934,2.072456,2.075034,2.069556,2.071811,2.064723,2.066334,2.060856,2.063434,2.058601,2.060534,2.055701,2.057634,2.051512,2.05409,2.049256,2.052479,2.046679,2.050223,2.044423,2.046679,2.041523,2.047645,1.529523,0.527434,0.207152,0.110165,0.077621,0.063766,0.056999,0.055066,0.053133,0.052488,0.0512,0.0512,0.051522,0.0512,0.051522,0.050877,0.0512,0.051522,0.052166,0.050233,10
143,0.052166,0.049588,0.049911,0.050877,0.048622,0.050555,0.050233,0.0512,0.049911,0.050877,0.048622,0.050555,0.051844,0.049911,0.050555,0.051844,0.050233,0.049911,0.049266,0.049588,0.301561,1.304617,1.786973,1.964836,2.038945,2.059889,2.073745,2.070523,2.074067,2.069234,2.070845,2.065689,2.065689,2.060534,2.061501,2.058278,2.057634,2.060212,2.053767,2.054734,2.051834,2.051834,2.047968,2.049256,2.044101,2.047001,2.047323,2.043134,2.045068,2.039268,1.568833,0.537422,0.213274,0.112098,0.079877,0.064088,0.056999,0.055711,0.052811,0.053455,0.050555,0.050555,0.049588,0.050877,0.050233,0.050233,0.050555,0.0512,0.050233,0.051522,10
144,0.050233,0.050555,0.049911,0.049588,0.050233,0.051522,0.049911,0.0512,0.050555,0.049911,0.049911,0.048944,0.049266,0.0483,0.049588,0.049588,0.049911,0.050555,0.0483,0.050233,0.296728,1.297206,1.776984,1.966447,2.032501,2.060856,2.066978,2.072134,2.067945,2.068912,2.064401,2.065689,2.060212,2.064401,2.058278,2.059245,2.05409,2.056345,2.051834,2.055056,2.048934,2.050223,2.046356,2.048934,2.043134,2.046356,2.041523,2.04539,2.037979,2.038301,1.616199,0.556433,0.216496,0.114354,0.077621,0.06441,0.057644,0.052488,0.052488,0.051522,0.051522,0.050233,0.0512,0.050877,0.052166,0.050233,0.048944,0.0512,0.049911,0.049588,10
145,0.051522,0.049911,0.049911,0.050555,0.050877,0.051844,0.050233,0.049266,0.047977,0.049266,0.049266,0.049911,0.048944,0.050233,0.050233,0.048944,0.051522,0.049266,0.050877,0.050233,0.297694,1.297206,1.778273,1.960647,2.034112,2.055056,2.068267,2.066334,2.072134,2.058923,2.068589,2.059567,2.063756,2.057956,2.058278,2.057312,2.052156,2.052156,2.050545,2.051512,2.048612,2.050867,2.046356,2.041523,2.043779,2.039912,2.043134,2.036046,2.043779,2.036046,1.740574,0.595099,0.228418,0.117254,0.079555,0.063122,0.057644,0.0541,0.052488,0.053455,0.049266,0.054744,0.048944,0.048944,0.0512,0.048622,0.051522,0.049911,0.051844,0.050233,10
